Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.88,912.3641,67.29,35.44,911.3408,92.56
34.91,912.3727,68.27,35.44,911.3408,92.56
34.91,912.3727,68.27,35.45,911.353,93.15
34.91,912.3516,69.18,35.45,911.353,93.15
34.93,912.381,69.18,35.45,911.353,93.15
34.93,912.381,69.18,35.46,911.3439,93.74
34.94,912.3147,70.01,35.46,911.3439,93.74
34.94,912.3147,70.01,35.48,911.3636,94.33
34.96,912.3817,70.72,35.48,911.3636,94.33
34.96,912.3817,70.72,35.49,911.3386,94.76
34.97,912.3699,71.34,35.49,911.3386,94.76
34.97,912.3699,71.34,35.49,911.3224,95.15
34.97,912.3699,71.34,35.52,911.3224,95.15
34.99,912.3459,71.86,35.52,911.3224,95.15
34.99,912.3459,71.86,35.52,911.3224,95.41
34.99,912.3459,71.86,35.52,911.3527,95.41
35.0,912.3361,72.28,35.52,911.3527,95.41
35.0,912.3361,72.28,35.53,911.3292,95.73
35.01,912.3369,72.72,35.53,911.3292,95.73
35.01,912.3369,72.72,35.53,911.3292,96.0
35.01,912.3369,72.72,35.54,911.3596,96.0
35.02,912.2965,72.93,35.54,911.3596,96.0
35.02,912.2965,72.93,35.56,911.3596,96.05
35.03,912.3344,73.08,35.56,911.3596,96.05
35.03,912.3344,73.08,35.56,911.3505,96.29
35.03,912.3344,73.22,35.56,911.3505,96.29
35.03,912.3184,73.22,35.56,911.3505,96.29
35.03,912.3184,73.22,35.56,911.3344,96.08
35.03,912.3521,73.17,35.56,911.3344,96.08
35.03,912.3521,73.17,35.56,911.3452,95.6
35.02,912.3514,72.77,35.56,911.3452,95.6
35.02,912.3514,72.77,35.55,911.3435,94.87
35.02,912.3514,72.28,35.55,911.3435,94.87
35.01,912.3311,72.28,35.55,911.3435,94.87
35.01,912.3311,72.28,35.55,911.3364,93.96
34.99,912.3301,71.16,35.55,911.3364,93.96
34.99,912.3301,71.16,35.53,911.3525,92.92
34.9,912.3973,66.46,35.49,911.3333,90.83
34.9,912.3973,66.46,35.48,911.3207,89.9
34.87,912.3865,64.86,35.48,911.3207,89.9
34.87,912.3865,64.86,35.47,911.3206,89.01
34.87,912.3865,63.53,35.47,911.3206,89.01
34.84,912.3564,63.53,35.47,911.3206,89.01
34.84,912.3564,63.53,35.47,911.3387,88.39
34.84,912.3564,63.53,35.45,911.3387,88.39
34.82,912.3725,62.21,35.45,911.3387,88.39
34.82,912.3725,62.21,35.41,911.3391,85.75
34.8,912.375,61.22,35.41,911.3391,85.75
34.79,912.3831,61.01,35.41,911.3391,85.75
34.79,912.3831,61.01,35.4,911.3606,86.55
34.79,912.39,61.8,35.4,911.3606,86.55
34.79,912.39,61.8,35.4,911.3606,87.81
34.79,912.39,61.8,35.39,911.3448,87.81
34.79,912.3764,62.95,35.39,911.3448,87.81
34.79,912.3764,62.95,35.39,911.3591,89.13
34.81,912.3403,64.26,35.39,911.3591,89.13
34.81,912.3403,64.26,35.4,911.3552,90.24
34.84,912.3563,65.69,35.4,911.3552,90.24
34.84,912.3563,65.69,35.42,911.355,91.28
34.84,912.3563,66.86,35.42,911.355,91.28
34.86,912.3912,66.86,35.42,911.355,91.28
34.91,912.3958,68.95,35.46,911.3689,93.91
34.93,912.4058,69.79,35.46,911.3689,93.91
34.93,912.4058,69.79,35.46,911.3332,94.44
34.93,912.4058,69.79,35.48,911.3511,94.44
34.93,912.4058,70.51,35.48,911.3511,94.44
34.94,912.3713,70.51,35.48,911.3511,94.44
34.94,912.3713,70.51,35.49,911.3529,94.9
34.96,912.3636,71.18,35.49,911.3529,94.9
34.96,912.3636,71.18,35.51,911.3386,95.17
34.97,912.3344,71.65,35.51,911.3386,95.17
34.97,912.3344,71.65,35.52,911.3455,95.52
34.97,912.3237,72.11,35.52,911.3455,95.52
34.98,912.3386,72.11,35.52,911.3455,95.52
34.98,912.3386,72.11,35.53,911.372,95.87
34.99,912.3317,72.42,35.53,911.372,95.87
34.99,912.3317,72.42,35.55,911.3434,96.0
34.99,912.3123,72.64,35.55,911.3434,96.0
34.99,912.3123,72.64,35.55,911.34,96.21
34.99,912.3408,72.72,35.55,911.34,96.21
34.99,912.3408,72.72,35.55,911.3542,96.2
34.99,912.3353,72.84,35.55,911.3542,96.2
34.99,912.3353,72.84,35.55,911.3489,96.34
34.99,912.3458,72.79,35.55,911.3489,96.34
34.99,912.3458,72.79,35.55,911.3436,96.39
34.99,912.3298,72.83,35.55,911.3436,96.39
34.99,912.3298,72.83,35.55,911.3739,96.33
34.98,912.3491,72.86,35.55,911.3739,96.33
34.98,912.3491,72.86,35.55,911.3596,96.48
34.97,912.3858,72.84,35.55,911.3596,96.48
34.97,912.3858,72.84,35.55,911.3685,96.36
34.97,912.3822,72.82,35.55,911.3685,96.36
34.97,912.3822,72.82,35.55,911.3434,96.22
34.97,912.3641,72.65,35.55,911.3434,96.22
34.96,912.3641,72.65,35.55,911.3434,96.22
34.96,912.3641,72.65,35.54,911.3541,95.96
34.96,912.3847,72.31,35.54,911.3541,95.96
34.96,912.3847,72.31,35.54,911.3541,95.19
34.96,912.3847,72.31,35.54,911.3649,95.19
34.95,912.3667,71.75,35.54,911.3649,95.19
34.95,912.3667,71.75,35.53,911.3669,94.26
34.93,912.3994,70.7,35.53,911.3669,94.26
34.93,912.3994,70.7,35.53,911.3546,93.0
34.93,912.3994,70.7,35.51,911.3546,93.0
34.91,912.389,69.27,35.51,911.3546,91.86
34.91,912.389,69.27,35.49,911.3333,91.85
34.88,912.3945,67.51,35.49,911.3333,91.85
34.88,912.3945,67.51,35.48,911.326,90.7
34.85,912.3962,65.73,35.48,911.326,90.7
34.85,912.3962,65.73,35.46,911.31,89.52
34.82,912.3814,63.84,35.46,911.31,89.52
34.82,912.3814,63.84,35.45,911.3351,88.55
34.82,912.3814,62.34,35.44,911.3033,87.73
34.79,912.3923,62.34,35.44,911.3033,87.73
34.79,912.3736,60.99,35.42,911.3247,87.07
34.77,912.3736,60.99,35.42,911.3247,87.07
34.76,912.3633,59.84,35.42,911.3247,87.07
34.76,912.3633,59.84,35.41,911.3123,86.39
34.76,912.3845,59.02,35.41,911.3123,86.39
34.74,912.366,59.02,35.41,911.3123,86.39
34.74,912.366,59.02,35.39,911.3145,85.73
34.73,912.3441,58.78,35.39,911.3145,85.73
34.73,912.3441,58.78,35.38,911.3446,86.47
34.73,912.3597,59.25,35.38,911.3446,86.47
34.73,912.3597,59.25,35.38,911.3394,87.51
34.74,912.4026,60.67,35.38,911.3394,87.51
34.74,912.4026,60.67,35.37,911.3323,88.71
34.75,912.3792,62.21,35.37,911.3234,89.84
34.75,912.3792,62.21,35.39,911.341,89.84
34.78,912.3861,63.75,35.39,911.341,89.84
34.78,912.3861,63.75,35.39,911.3358,90.97
34.8,912.3908,65.25,35.39,911.3358,90.97
34.8,912.3908,65.25,35.41,911.3463,92.05
34.8,912.389,66.59,35.41,911.3463,92.05
34.83,912.389,66.59,35.41,911.3463,92.05
34.83,912.389,66.59,35.42,911.3658,93.02
34.85,912.3909,67.8,35.42,911.3658,93.02
34.85,912.3909,67.8,35.44,911.3336,93.79
34.9,912.3954,69.58,35.45,911.3369,94.32
34.9,912.3954,69.58,35.47,911.3546,94.88
34.9,912.369,70.32,35.47,911.3546,94.88
34.92,912.3985,70.32,35.47,911.3546,95.34
34.92,912.3985,70.32,35.48,911.3438,95.34
34.94,912.3694,71.05,35.48,911.3438,95.34
34.94,912.3694,71.05,35.49,911.3333,95.55
34.95,912.3699,71.48,35.49,911.3333,95.55
34.95,912.3699,71.48,35.51,911.3349,95.77
34.96,912.3812,71.89,35.51,911.3349,95.77
34.96,912.3812,71.89,35.52,911.3098,96.12
34.96,912.3924,72.16,35.52,911.3098,96.12
34.96,912.3924,72.16,35.52,911.3527,96.27
34.96,912.3924,72.33,35.52,911.3527,96.27
34.96,912.3495,72.33,35.52,911.3527,96.27
34.96,912.3495,72.33,35.53,911.3455,96.32
34.96,912.3831,72.39,35.53,911.3455,96.32
34.96,912.3831,72.39,35.53,911.3525,96.35
34.95,912.3774,72.41,35.52,911.3597,96.56
34.95,912.3774,72.41,35.52,911.3633,96.59
34.95,912.3999,72.48,35.52,911.3633,96.59
34.95,912.3999,72.48,35.52,911.3365,96.53
34.95,912.3999,72.55,35.52,911.3365,96.53
34.94,912.3467,72.55,35.52,911.3365,96.45
34.94,912.3467,72.55,35.52,911.3384,96.45
34.94,912.3836,72.26,35.52,911.3384,96.07
34.94,912.3836,72.26,35.52,911.3474,96.07
34.93,912.3463,72.05,35.52,911.3474,96.07
34.93,912.3463,72.05,35.51,911.3564,95.44
34.9,912.392,70.56,35.51,911.3437,94.57
34.9,912.392,70.56,35.49,911.3528,93.44
34.9,912.392,69.28,35.49,911.3528,93.44
34.88,912.3851,69.28,35.47,911.3369,92.33
34.85,912.4027,67.65,35.47,911.3369,92.33
34.85,912.4027,67.65,35.46,911.3405,91.32
34.81,912.3722,65.99,35.46,911.3405,91.32
34.81,912.3722,65.99,35.44,911.3317,90.19
34.78,912.3953,64.4,35.44,911.3317,90.19
34.78,912.3248,62.85,35.41,911.3463,88.44
34.76,912.3248,62.85,35.41,911.3463,88.44
34.74,912.3797,61.49,35.41,911.3463,88.44
34.74,912.3797,61.49,35.39,911.334,87.55
34.72,912.3661,60.36,35.39,911.334,85.68
34.72,912.3661,60.36,35.38,911.3536,85.68
34.72,912.3661,59.68,35.38,911.3536,85.68
34.72,912.3979,62.85,35.35,911.3627,88.37
34.72,912.3979,62.85,35.35,911.3645,89.61
34.74,912.4045,64.21,35.35,911.3645,89.61
34.74,912.4045,64.21,35.36,911.3681,90.69
34.76,912.3726,65.58,35.37,911.3448,91.75
34.79,912.3883,66.89,35.37,911.3448,91.75
34.79,912.3883,66.89,35.39,911.3535,92.68
34.81,912.3864,68.0,35.39,911.3535,92.68
34.81,912.3864,68.0,35.4,911.3678,93.52
34.84,912.3736,68.97,35.4,911.3678,93.52
34.84,912.3736,68.97,35.41,911.3569,94.23
34.85,912.3943,69.83,35.41,911.3569,94.71
34.85,912.3943,69.83,35.43,911.3514,94.71
34.87,912.3741,70.43,35.44,911.3568,95.2
34.89,912.3787,71.07,35.44,911.3568,95.2
34.89,912.3787,71.07,35.45,911.3549,95.39
34.89,912.4044,71.52,35.45,911.3549,95.39
34.9,912.4044,71.52,35.46,911.3724,95.83
34.91,912.3958,71.89,35.46,911.3724,95.83
34.91,912.3958,71.89,35.47,911.3423,96.1
34.92,912.3575,72.22,35.47,911.3423,96.1
34.92,912.3575,72.22,35.47,911.3529,96.36
34.92,912.3965,72.44,35.48,911.3599,96.46
34.91,912.3906,72.68,35.48,911.3724,96.55
34.91,912.3906,72.7,35.48,911.3724,96.55
34.9,912.3668,72.7,35.48,911.3546,96.59
34.88,912.3904,72.57,35.47,911.3295,96.42
34.87,912.399,72.18,35.47,911.3295,96.42
34.86,912.4019,71.61,35.46,911.3475,95.16
34.84,912.3901,71.04,35.45,911.3655,94.35
34.84,912.399,70.23,35.45,911.3655,94.35
34.82,912.3694,70.23,35.44,911.3693,93.45
34.78,912.4005,67.78,35.42,911.3658,91.43
34.76,912.3781,66.35,35.4,911.35,90.42
34.75,912.3647,65.02,35.38,911.3375,88.71
34.72,912.3821,63.92,35.36,911.3575,86.59
34.71,912.3778,63.03,35.34,911.3558,87.01
34.71,912.3778,63.37,35.34,911.3558,87.01
34.7,912.3878,63.37,35.33,911.3738,88.21
34.7,912.3915,64.27,35.33,911.34,89.43
34.7,912.3915,64.27,35.32,911.34,89.43
34.74,912.3865,66.59,35.34,911.3646,91.7
34.74,912.3865,67.68,35.34,911.3646,91.7
34.78,912.4003,68.68,35.37,911.3574,93.41
34.78,912.3928,69.47,35.37,911.3377,94.2
34.8,912.3928,69.47,35.38,911.3589,94.2
34.82,912.3942,70.23,35.4,911.3678,94.49
34.84,912.3792,70.85,35.41,911.3409,94.99
34.85,912.3784,71.28,35.41,911.3622,95.19
34.86,912.3752,71.65,35.43,911.3674,95.4
34.86,912.3752,71.98,35.43,911.3495,95.54
34.86,912.3825,71.98,35.43,911.3495,95.54
34.86,912.3948,72.19,35.43,911.3391,95.76
34.86,912.3929,72.4,35.43,911.3549,95.84
34.86,912.3716,72.51,35.43,911.3477,95.91
34.85,912.3869,72.42,35.42,911.3461,95.78
34.85,912.3778,72.32,35.41,911.3622,95.31
34.85,912.3778,72.32,35.41,911.3622,94.44
34.83,912.3681,71.78,35.41,911.3569,94.44
34.83,912.3638,70.86,35.4,911.3572,93.32
34.82,912.3638,70.86,35.4,911.3572,93.32
34.8,912.3855,69.52,35.38,911.3572,91.97
34.77,912.3926,67.71,35.37,911.361,90.89
34.74,912.376,65.86,35.35,911.3558,89.83
34.74,912.376,64.18,35.33,911.363,88.9
34.7,912.3723,64.17,35.33,911.363,88.9
34.68,912.4005,62.61,35.31,911.3381,88.25
34.66,912.3728,61.2,35.3,911.3544,85.95
34.66,912.3728,59.64,35.26,911.3547,84.66
34.62,912.3831,59.64,35.26,911.3547,84.66
34.61,912.3772,60.39,35.24,911.3567,85.99
34.63,912.3992,61.88,35.24,911.3568,87.64
34.63,912.3992,61.88,35.25,911.3495,89.1
34.64,912.4073,63.31,35.25,911.3495,89.1
34.69,912.3962,66.17,35.27,911.3544,91.57
34.72,912.3677,67.32,35.29,911.3508,92.5
34.74,912.3778,68.4,35.32,911.3312,93.25
34.74,912.3778,68.4,35.33,911.3488,93.82
34.76,912.389,70.05,35.34,911.3469,94.42
34.77,912.389,70.05,35.34,911.3469,94.42
34.78,912.3775,70.66,35.35,911.3056,94.82
34.78,912.3775,70.66,35.36,911.3397,95.16
34.8,912.3819,71.2,35.36,911.3397,95.16
34.81,912.3775,71.66,35.37,911.327,95.53
34.81,912.3775,71.66,35.37,911.327,95.72
34.82,912.3723,71.93,35.38,911.3304,95.72
34.82,912.3723,71.93,35.39,911.3481,95.96
34.82,912.3725,72.09,35.39,911.3481,95.96
34.82,912.3725,72.25,35.38,911.3393,96.07
34.82,912.3725,72.25,35.38,911.3393,96.06
34.81,912.3847,72.32,35.38,911.3464,96.06
34.81,912.3847,72.32,35.38,911.3464,96.12
34.81,912.3579,72.4,35.38,911.3464,96.12
34.81,912.3579,72.4,35.38,911.3464,96.15
34.81,912.3823,72.29,35.37,911.3127,96.15
34.81,912.3823,72.29,35.37,911.3198,96.06
34.79,912.3588,72.22,35.37,911.3198,96.06
34.78,912.3846,71.96,35.37,911.3289,95.6
34.78,912.3616,71.55,35.36,911.2986,94.64
34.77,912.347,71.55,35.36,911.2986,94.64
34.77,912.347,71.55,35.36,911.2986,93.61
34.76,912.3781,70.56,35.35,911.3235,93.61
34.76,912.3781,70.56,35.34,911.3236,92.45
34.74,912.3621,69.21,35.34,911.3236,92.45
34.74,912.3621,69.21,35.32,911.3506,91.16
34.71,912.3641,67.54,35.32,911.3506,91.16
34.71,912.3641,67.54,35.3,911.3329,89.82
34.68,912.3599,65.65,35.3,911.3329,89.82
34.68,912.3599,65.65,35.29,911.3348,88.75
34.65,912.3544,63.85,35.29,911.3348,88.75
34.65,912.3371,62.13,35.27,911.3546,87.62
34.62,912.3371,62.13,35.27,911.3546,87.62
34.62,912.3371,62.13,35.26,911.3725,86.63
34.59,912.3247,60.47,35.26,911.3725,86.63
34.59,912.3247,60.47,35.24,911.3137,85.57
34.58,912.3642,58.9,35.24,911.3137,85.57
34.58,912.3642,57.62,35.22,911.3086,84.73
34.56,912.3472,57.62,35.22,911.3086,84.73
34.5,912.347,58.74,35.14,911.3521,87.47
34.52,912.3575,60.66,35.14,911.3521,87.47
34.52,912.3575,60.66,35.16,911.3572,88.89
34.52,912.3434,62.44,35.16,911.3572,88.89
34.55,912.3766,62.44,35.16,911.3572,88.89
34.55,912.3766,62.44,35.17,911.3608,90.18
34.57,912.3711,64.08,35.17,911.3608,90.18
34.57,912.3711,64.08,35.2,911.373,91.29
34.6,912.3886,65.55,35.2,911.373,91.29
34.6,912.3886,65.55,35.22,911.3533,92.3
34.6,912.4061,66.74,35.22,911.3533,92.3
34.62,912.4061,66.74,35.22,911.3533,92.3
34.62,912.4061,66.74,35.22,911.3533,93.15
34.62,912.4061,66.74,35.24,911.3622,93.15
34.65,912.3614,67.82,35.24,911.3622,93.15
34.65,912.3614,67.82,35.26,911.3708,93.78
34.67,912.365,68.9,35.26,911.3708,93.78
34.67,912.365,68.9,35.27,911.3456,94.38
34.69,912.3856,69.74,35.27,911.3456,94.38
34.69,912.3856,69.74,35.27,911.3456,94.86
34.69,912.3856,69.74,35.29,911.3616,94.86
34.72,912.3695,70.37,35.29,911.3616,94.86
34.73,912.365,71.04,35.32,911.3722,95.76
34.75,912.3773,71.57,35.32,911.3722,95.76
34.75,912.3773,71.57,35.32,911.3258,96.0
34.75,912.3773,71.57,35.33,911.3434,96.0
34.76,912.348,72.13,35.33,911.3434,96.0
34.76,912.348,72.13,35.35,911.3628,96.23
34.77,912.3647,72.36,35.35,911.3628,96.23
34.77,912.3647,72.36,35.35,911.3433,96.42
34.78,912.3793,72.73,35.35,911.3433,96.42
34.78,912.3793,72.73,35.36,911.345,96.63
34.78,912.3793,73.0,35.36,911.345,96.63
34.79,912.3463,73.0,35.36,911.345,96.63
34.79,912.3463,73.0,35.37,911.3644,96.85
34.8,912.3359,73.16,35.37,911.3644,96.85
34.8,912.3359,73.16,35.37,911.3537,96.84
34.8,912.389,73.41,35.37,911.3537,96.84
34.8,912.389,73.41,35.38,911.3536,96.89
34.81,912.3752,73.48,35.38,911.3536,96.89
34.81,912.3752,73.48,35.38,911.3198,96.8
34.81,912.3752,73.48,35.37,911.3198,96.8
34.8,912.3979,73.46,35.37,911.3198,96.8
34.8,912.3979,73.46,35.38,911.3358,96.35
34.8,912.3979,73.33,35.38,911.3358,96.35
34.79,912.3694,73.33,35.38,911.3358,96.35
34.79,912.3694,73.33,35.37,911.3287,95.5
34.79,912.3511,72.78,35.37,911.3287,95.5
34.79,912.3511,72.78,35.35,911.3344,94.55
34.77,912.373,72.02,35.35,911.3344,94.55
34.77,912.373,72.02,35.34,911.329,93.56
34.75,912.3878,70.76,35.34,911.329,93.56
34.75,912.3878,70.76,35.33,911.3417,92.52
34.72,912.3696,69.21,35.33,911.3417,92.52
34.72,912.3696,67.64,35.3,911.3365,90.51
34.66,912.3835,65.94,35.3,911.3365,90.51
34.66,912.3835,65.94,35.3,911.3331,89.59
34.66,912.3835,65.94,35.28,911.3331,89.59
34.64,912.3664,64.32,35.28,911.3331,89.59
34.64,912.3664,64.32,35.27,911.3474,88.69
34.64,912.3664,62.86,35.27,911.3474,88.69
34.61,912.3734,62.86,35.27,911.3474,88.69
34.61,912.3734,62.86,35.25,911.3513,87.94
34.59,912.3724,61.48,35.25,911.3513,87.94
34.59,912.3724,61.48,35.24,911.3424,87.32
34.58,912.3503,60.24,35.24,911.3424,87.32
34.58,912.3503,60.24,35.23,911.3174,86.84
34.58,912.3503,59.18,35.23,911.3174,86.84
34.57,912.3725,59.18,35.23,911.3174,86.84
34.57,912.3725,59.18,35.22,911.3603,86.05
34.56,912.3596,58.31,35.22,911.3603,86.05
34.56,912.3596,58.31,35.21,911.3622,85.56
34.55,912.3555,57.72,35.21,911.3622,85.56
34.55,912.3555,57.72,35.2,911.3231,85.74
34.55,912.3393,57.43,35.2,911.3231,85.74
34.55,912.3393,57.43,35.19,911.3463,86.53
34.54,912.3622,58.09,35.19,911.3463,86.53
34.54,912.3622,58.09,35.19,911.3374,87.23
34.54,912.343,59.39,35.19,911.3374,87.23
34.55,912.343,59.39,35.19,911.3374,87.23
34.55,912.343,59.39,35.19,911.332,88.46
34.57,912.3937,60.84,35.19,911.332,88.46
34.57,912.3937,60.84,35.2,911.3428,89.57
34.59,912.3565,62.41,35.2,911.3428,89.57
34.59,912.3565,62.41,35.22,911.3478,90.78
34.62,912.3848,63.92,35.22,911.3478,90.78
34.62,912.3848,63.92,35.24,911.3497,91.81
34.65,912.3738,65.37,35.24,911.3497,91.81
34.65,912.3738,65.37,35.25,911.3494,92.73
34.65,912.3208,66.67,35.25,911.3494,92.73
34.67,912.3615,66.67,35.25,911.3494,92.73
34.67,912.3615,66.67,35.25,911.3331,93.52
34.67,912.3615,66.67,35.27,911.3331,93.52
34.7,912.3507,67.77,35.27,911.3331,93.52
34.7,912.3507,67.77,35.29,911.342,94.23
34.72,912.3768,68.7,35.29,911.342,94.23
34.72,912.3768,68.7,35.29,911.3631,94.82
34.72,912.3768,68.7,35.31,911.3631,94.82
34.75,912.3734,69.55,35.31,911.3631,94.82
34.76,912.3639,70.28,35.35,911.3628,95.8
34.79,912.3834,71.0,35.35,911.3628,95.8
34.79,912.3834,71.0,35.36,911.3485,96.24
34.81,912.3722,71.48,35.36,911.3485,96.24
34.81,912.3722,71.48,35.38,911.3678,96.6
34.84,912.4006,72.04,35.38,911.3678,96.6
34.84,912.4006,72.04,35.39,911.3287,96.81
34.86,912.3981,72.52,35.39,911.3287,96.81
34.86,912.3981,72.52,35.41,911.3445,97.13
34.87,912.3619,72.78,35.41,911.3445,97.13
34.87,912.3619,72.78,35.42,911.3354,97.25
34.88,912.3963,73.03,35.42,911.3354,97.25
34.88,912.3963,73.03,35.43,911.3444,97.46
34.88,912.3963,73.3,35.43,911.3444,97.46
34.9,912.3809,73.3,35.43,911.3444,97.46
34.9,912.3809,73.3,35.44,911.323,97.53
34.9,912.385,73.51,35.44,911.323,97.53
34.9,912.385,73.51,35.43,911.3139,97.68
34.9,912.3478,73.6,35.43,911.3139,97.68
34.9,912.3478,73.6,35.43,911.3283,97.66
34.9,912.3461,73.67,35.43,911.3283,97.66
34.9,912.3461,73.12,35.44,911.298,96.68
34.89,912.3737,73.12,35.44,911.298,96.68
34.89,912.3737,73.12,35.43,911.3016,95.39
34.89,912.3737,72.33,35.43,911.3016,95.39
34.88,912.3586,72.33,35.43,911.3016,95.39
34.88,912.3586,72.33,35.41,911.291,93.95
34.85,912.3697,71.18,35.41,911.291,93.95
34.85,912.3697,71.18,35.39,911.2859,92.42
34.83,912.3786,69.77,35.39,911.2859,92.42
34.83,912.3786,69.77,35.37,911.2806,91.01
34.79,912.348,68.12,35.37,911.2806,91.01
34.79,912.348,68.12,35.35,911.2842,89.37
34.77,912.3624,66.34,35.35,911.2842,89.37
34.77,912.3624,66.34,35.35,911.2827,88.08
34.77,912.3624,66.34,35.34,911.2827,88.08
34.77,912.3624,64.64,35.34,911.2827,88.08
34.74,912.3536,64.64,35.34,911.2827,88.08
34.74,912.3536,64.64,35.32,911.283,86.8
34.72,912.3661,63.13,35.32,911.283,86.8
34.72,912.3661,63.13,35.32,911.283,85.73
34.72,912.3661,63.13,35.31,911.2972,85.73
34.7,912.3723,61.75,35.31,911.2972,85.73
34.7,912.3723,61.75,35.29,911.2849,84.91
34.68,912.3463,60.48,35.29,911.2849,84.91
34.68,912.3463,60.48,35.28,911.2976,84.28
34.67,912.3437,59.54,35.28,911.2976,84.28
34.67,912.3437,59.54,35.27,911.3259,85.05
34.67,912.3437,59.62,35.27,911.3259,85.05
34.66,912.3694,59.62,35.27,911.3259,85.05
34.66,912.3694,59.62,35.26,911.3064,86.5
34.67,912.3983,60.68,35.26,911.3064,86.5
34.67,912.3983,60.68,35.26,911.3172,87.92
34.68,912.3834,61.98,35.26,911.3172,87.92
34.68,912.3834,61.98,35.27,911.3063,89.32
34.7,912.3829,63.43,35.27,911.3063,89.32
34.7,912.3829,63.43,35.29,911.2921,90.44
34.7,912.3528,64.86,35.29,911.2921,90.44
34.73,912.3862,64.86,35.29,911.2921,90.44
34.73,912.3862,64.86,35.3,911.2955,91.66
34.75,912.3701,66.34,35.3,911.2955,91.66
34.75,912.3701,66.34,35.3,911.2955,92.6
34.75,912.3701,66.34,35.32,911.2883,92.6
34.78,912.3878,67.55,35.32,911.2883,92.6
34.78,912.3878,67.55,35.34,911.3058,93.37
34.78,912.3878,68.71,35.34,911.3058,93.37
34.79,912.3872,68.71,35.34,911.3058,93.37
34.79,912.3872,68.71,35.36,911.3166,94.18
34.82,912.3939,69.64,35.36,911.3166,94.18
34.82,912.3939,69.64,35.36,911.3058,94.84
34.82,912.3939,69.64,35.38,911.3375,94.84
34.85,912.4062,70.62,35.38,911.3375,94.84
34.85,912.4062,70.62,35.4,911.3144,95.54
34.87,912.3938,71.39,35.4,911.3144,95.54
34.87,912.3938,71.39,35.42,911.3193,96.1
34.91,912.3977,72.65,35.44,911.298,96.6
34.91,912.3977,72.65,35.45,911.287,96.97
34.93,912.3812,73.02,35.45,911.287,96.97
34.93,912.3812,73.02,35.45,911.287,97.46
34.93,912.3812,73.02,35.47,911.2994,97.46
34.94,912.3926,73.46,35.47,911.2994,97.46
34.94,912.3926,73.46,35.49,911.3117,97.7
34.96,912.3706,73.78,35.49,911.3117,97.7
34.96,912.3706,73.78,35.49,911.2797,97.93
34.96,912.38,74.0,35.49,911.2797,97.93
34.96,912.38,74.0,35.5,911.2867,98.24
34.98,912.3681,74.06,35.5,911.2867,98.24
34.98,912.3681,74.06,35.5,911.2867,98.14
34.98,912.3681,74.06,35.51,911.2744,98.14
34.97,912.3469,74.12,35.51,911.2744,98.14
34.97,912.3469,74.12,35.52,911.2992,97.74
34.97,912.3503,74.05,35.52,911.2992,97.74
34.97,912.3412,73.53,35.5,911.2886,94.44
34.96,912.3493,72.42,35.5,911.2886,94.44
34.96,912.3493,72.42,35.47,911.2814,92.33
34.93,912.3988,71.04,35.47,911.2814,92.33
34.93,912.3988,71.04,35.44,911.2783,89.89
34.89,912.3772,69.35,35.44,911.2783,89.89
34.89,912.3772,69.35,35.41,911.2838,87.79
34.86,912.377,67.58,35.41,911.2838,87.79
34.86,912.377,67.58,35.39,911.2645,85.99
34.86,912.377,65.91,35.39,911.2645,85.99
34.82,912.385,65.91,35.39,911.2645,85.99
34.82,912.385,65.91,35.39,911.2824,84.53
34.82,912.385,65.91,35.37,911.2824,84.53
34.79,912.3513,64.39,35.37,911.2824,84.53
34.79,912.3513,64.39,35.35,911.2896,83.53
34.77,912.3749,62.95,35.35,911.2896,83.53
34.77,912.3749,62.95,35.34,911.2827,83.2
34.76,912.3602,62.28,35.34,911.2827,83.2
34.76,912.3602,62.28,35.32,911.3061,84.54
34.74,912.3678,62.88,35.32,911.3061,84.54
34.74,912.3678,62.88,35.32,911.2902,86.16
34.75,912.3792,64.27,35.32,911.2902,86.16
34.75,912.3792,64.27,35.32,911.2919,87.73
34.75,912.3792,65.6,35.32,911.2919,87.73
34.77,912.3912,65.6,35.32,911.2919,87.73
34.77,912.3912,65.6,35.32,911.2919,89.16
34.77,912.3912,65.6,35.34,911.3041,89.16
34.79,912.3641,67.04,35.34,911.3041,89.16
34.79,912.3641,67.04,35.35,911.3308,90.68
34.92,912.4036,71.25,35.42,911.3247,93.91
34.92,912.4036,71.25,35.45,911.3228,94.72
34.97,912.3926,72.73,35.47,911.3117,95.37
34.97,912.3926,72.73,35.49,911.335,95.99
34.99,912.3727,73.2,35.49,911.335,95.99
34.99,912.3727,73.2,35.51,911.3083,96.48
35.02,912.353,73.72,35.51,911.3083,96.48
35.02,912.353,73.72,35.51,911.3083,96.86
35.02,912.353,73.72,35.53,911.299,96.86
35.03,912.3381,74.12,35.53,911.299,96.86
35.03,912.3381,74.12,35.55,911.2865,97.19
35.05,912.3161,74.34,35.55,911.2865,97.19
35.05,912.3161,74.34,35.56,911.2845,97.45
35.05,912.3215,74.58,35.56,911.2845,97.45
35.05,912.3215,74.58,35.57,911.3003,97.59
35.06,912.3273,74.73,35.57,911.3003,97.59
35.06,912.3273,74.73,35.57,911.3003,97.39
35.06,912.3273,74.73,35.57,911.2808,97.39
35.06,912.3273,74.59,35.57,911.2808,97.39
